,STATION,DATE,TIME,ENTRIES,EXITS
959,CASTLE HILL AV,04/18/2019,5,23028647,21254366
1001,CHAMBERS ST,04/18/2019,5,892087061,1825447763
1043,CYPRESS AV,04/18/2019,5,2024784418,846646885
1085,E 143/ST MARY'S,04/18/2019,5,5599602,6246697
1127,E 149 ST,04/18/2019,5,22026726,22481590
1169,ELDER AV,04/18/2019,5,12546735,12198115
1211,GRD CNTRL-42 ST,04/18/2019,5,2603106670,3167969896
1253,HUNTS POINT AV,04/18/2019,5,355495053,142115482
1295,LEXINGTON AV/53,04/18/2019,5,2696859504,3414574767
1337,LONGWOOD AV,04/18/2019,5,16027597,15847305
1379,MIDDLETOWN RD,04/18/2019,5,11429708,8119324
1421,MORISN AV/SNDVW,04/18/2019,5,7228782,6690041
1463,PARKCHESTER,04/18/2019,5,266601699,322792906
1505,PELHAM BAY PARK,04/18/2019,5,180551895,21070431
1547,SPRING ST,04/18/2019,5,36735170,35484628
1589,ST LAWRENCE AV,04/18/2019,5,15079423,9939878
1631,WESTCHESTER SQ,04/18/2019,5,17295960,16524698
1673,WHITLOCK AV,04/18/2019,5,8072180,6203375
1715,ZEREGA AV,04/18/2019,5,1786033,831721
36,103 ST,04/19/2019,0,83474242,561059064
78,110 ST,04/19/2019,0,37554269,35933118
120,116 ST,04/19/2019,0,21024811,11092732
162,125 ST,04/19/2019,0,2913611159,2014092134
204,14 ST-UNION SQ,04/19/2019,0,704720420,367635418
246,23 ST,04/19/2019,0,2055232107,1581335283
288,28 ST,04/19/2019,0,1212525557,1421697574
330,3 AV 138 ST,04/19/2019,0,21040142,18029615
372,33 ST,04/19/2019,0,1539999427,1658276408
414,51 ST,04/19/2019,0,85496961,106996139
456,59 ST,04/19/2019,0,2080238432,1633768645
498,68ST-HUNTER CO,04/19/2019,0,72462291,58823878
540,77 ST,04/19/2019,0,257512391,102913300
582,86 ST,04/19/2019,0,2130617621,2450578345
624,96 ST,04/19/2019,0,730847796,32040694
666,ASTOR PL,04/19/2019,0,37257734,31304029
708,B'WAY-LAFAYETTE,04/19/2019,0,1987275047,1615174535
750,BLEECKER ST,04/19/2019,0,33333834,12275288
792,BROOK AV,04/19/2019,0,23112036,14915566
834,BROOKLYN BRIDGE,04/19/2019,0,501421961,669070062
876,BUHRE AV,04/19/2019,0,7814758,5324424
918,CANAL ST,04/19/2019,0,3072492236,4816248047
960,CASTLE HILL AV,04/19/2019,0,23029065,21255541
1002,CHAMBERS ST,04/19/2019,0,892087892,1825447975
1044,CYPRESS AV,04/19/2019,0,2024784584,846647160
1086,E 143/ST MARY'S,04/19/2019,0,5599677,6246789
1128,E 149 ST,04/19/2019,0,22026910,22482158
1170,ELDER AV,04/19/2019,0,12547003,12199193
1212,GRD CNTRL-42 ST,04/19/2019,0,2603119955,3167978317
1254,HUNTS POINT AV,04/19/2019,0,355495663,142116485
1296,LEXINGTON AV/53,04/19/2019,0,2696864072,3414577103
1338,LONGWOOD AV,04/19/2019,0,16027737,15847625
1380,MIDDLETOWN RD,04/19/2019,0,11429787,8119595
1422,MORISN AV/SNDVW,04/19/2019,0,7229129,6691174
1464,PARKCHESTER,04/19/2019,0,266602243,322795376
1506,PELHAM BAY PARK,04/19/2019,0,180552365,21071028
1548,SPRING ST,04/19/2019,0,36737579,35485797
1590,ST LAWRENCE AV,04/19/2019,0,15079653,9940674
1632,WESTCHESTER SQ,04/19/2019,0,17296385,16525453
1674,WHITLOCK AV,04/19/2019,0,8072311,6203738
1716,ZEREGA AV,04/19/2019,0,1786112,832029
37,103 ST,04/19/2019,1,83474350,561059288
79,110 ST,04/19/2019,1,37554404,35933480
121,116 ST,04/19/2019,1,21025001,11092974
163,125 ST,04/19/2019,1,2913611474,2014092769
205,14 ST-UNION SQ,04/19/2019,1,704721759,367636167
247,23 ST,04/19/2019,1,2055232355,1581335460
289,28 ST,04/19/2019,1,1212525755,1421697741
331,3 AV 138 ST,04/19/2019,1,21040344,18029943
373,33 ST,04/19/2019,1,1539999666,1658276579
415,51 ST,04/19/2019,1,85497413,106996280
457,59 ST,04/19/2019,1,2080239415,1633769044
499,68ST-HUNTER CO,04/19/2019,1,72462363,58824007
541,77 ST,04/19/2019,1,257512521,102913471
583,86 ST,04/19/2019,1,2130618003,2450578711
625,96 ST,04/19/2019,1,730847898,32040786
667,ASTOR PL,04/19/2019,1,37258065,31304168
709,B'WAY-LAFAYETTE,04/19/2019,1,1987275235,1615174707
751,BLEECKER ST,04/19/2019,1,33334422,12275386
793,BROOK AV,04/19/2019,1,23112144,14915618
835,BROOKLYN BRIDGE,04/19/2019,1,501422205,669070220
877,BUHRE AV,04/19/2019,1,7814830,5324515
919,CANAL ST,04/19/2019,1,3072492588,4816248302
961,CASTLE HILL AV,04/19/2019,1,23029171,21255955
1003,CHAMBERS ST,04/19/2019,1,892088027,1825448025
1045,CYPRESS AV,04/19/2019,1,2024784638,846647235
1087,E 143/ST MARY'S,04/19/2019,1,5599695,6246845
1129,E 149 ST,04/19/2019,1,22026996,22482290
1171,ELDER AV,04/19/2019,1,12547193,12199494
1213,GRD CNTRL-42 ST,04/19/2019,1,2603121522,3167979256
1255,HUNTS POINT AV,04/19/2019,1,355495910,142116766
1297,LEXINGTON AV/53,04/19/2019,1,2696864699,3414577514
1339,LONGWOOD AV,04/19/2019,1,16027786,15847692
1381,MIDDLETOWN RD,04/19/2019,1,11429847,8119645
1423,MORISN AV/SNDVW,04/19/2019,1,7229229,6691567
1465,PARKCHESTER,04/19/2019,1,266602561,322795823
1507,PELHAM BAY PARK,04/19/2019,1,180552459,21071166
1549,SPRING ST,04/19/2019,1,36737875,35485913
1591,ST LAWRENCE AV,04/19/2019,1,15079704,9940963
1633,WESTCHESTER SQ,04/19/2019,1,17296443,16525666
1675,WHITLOCK AV,04/19/2019,1,8072340,6203808
1717,ZEREGA AV,04/19/2019,1,1786172,832103
38,103 ST,04/19/2019,2,83476318,561061021
80,110 ST,04/19/2019,2,37555601,35934131
122,116 ST,04/19/2019,2,21027602,11093921
164,125 ST,04/19/2019,2,2913614677,2014096942
206,14 ST-UNION SQ,04/19/2019,2,704726852,367651822
248,23 ST,04/19/2019,2,2055234231,1581339095
290,28 ST,04/19/2019,2,1212527093,1421701189
332,3 AV 138 ST,04/19/2019,2,21042348,18030575
374,33 ST,04/19/2019,2,1540001665,1658280769
416,51 ST,04/19/2019,2,85497861,106998406
458,59 ST,04/19/2019,2,2080240770,1633773700
500,68ST-HUNTER CO,04/19/2019,2,72463475,58827851
542,77 ST,04/19/2019,2,257514771,102918545
584,86 ST,04/19/2019,2,2130619380,2450581224
626,96 ST,04/19/2019,2,730849795,32042103
668,ASTOR PL,04/19/2019,2,37259514,31306059
710,B'WAY-LAFAYETTE,04/19/2019,2,1987275842,1615178432
752,BLEECKER ST,04/19/2019,2,33334905,12275794
794,BROOK AV,04/19/2019,2,23113580,14916245
836,BROOKLYN BRIDGE,04/19/2019,2,501422622,669072097
878,BUHRE AV,04/19/2019,2,7816195,5324754
920,CANAL ST,04/19/2019,2,3072494047,4816253478
962,CASTLE HILL AV,04/19/2019,2,23030637,21256296
1004,CHAMBERS ST,04/19/2019,2,892088272,1825448529
1046,CYPRESS AV,04/19/2019,2,2024785375,846647799
1088,E 143/ST MARY'S,04/19/2019,2,5599835,6247139
1130,E 149 ST,04/19/2019,2,22028381,22482778
1172,ELDER AV,04/19/2019,2,12549268,12199896
1214,GRD CNTRL-42 ST,04/19/2019,2,2603131078,3167997180
1256,HUNTS POINT AV,04/19/2019,2,355498667,142117849
1298,LEXINGTON AV/53,04/19/2019,2,2696865472,3414582225
1340,LONGWOOD AV,04/19/2019,2,15001011,15618339
1382,MIDDLETOWN RD,04/19/2019,2,11430589,8119831
1424,MORISN AV/SNDVW,04/19/2019,2,7230865,6691849
1466,PARKCHESTER,04/19/2019,2,266607567,322796830
1508,PELHAM BAY PARK,04/19/2019,2,180554174,21071432
1550,SPRING ST,04/19/2019,2,36738142,35486673
1592,ST LAWRENCE AV,04/19/2019,2,15080674,9941153
1634,WESTCHESTER SQ,04/19/2019,2,17297413,16526228
1676,WHITLOCK AV,04/19/2019,2,8072738,6203944
1718,ZEREGA AV,04/19/2019,2,1786920,832424
39,103 ST,04/19/2019,3,83478723,561063128
81,110 ST,04/19/2019,3,37558214,35935441
123,116 ST,04/19/2019,3,21030702,11095335
165,125 ST,04/19/2019,3,2913618183,2014101850
207,14 ST-UNION SQ,04/19/2019,3,704741299,367677923
249,23 ST,04/19/2019,3,2055238517,1581344651
291,28 ST,04/19/2019,3,1212530486,1421706134
333,3 AV 138 ST,04/19/2019,3,21043856,18031324
375,33 ST,04/19/2019,3,1540006463,1658286329
417,51 ST,04/19/2019,3,85501129,107005757
459,59 ST,04/19/2019,3,2080247405,1633787092
501,68ST-HUNTER CO,04/19/2019,3,72466362,58831904
543,77 ST,04/19/2019,3,257519351,102924750
585,86 ST,04/19/2019,3,2130625708,2450590928
627,96 ST,04/19/2019,3,730852902,32043389
669,ASTOR PL,04/19/2019,3,37262390,31310581
711,B'WAY-LAFAYETTE,04/19/2019,3,1987278756,1615187673
753,BLEECKER ST,04/19/2019,3,33337635,12277312
795,BROOK AV,04/19/2019,3,23114661,14917005
837,BROOKLYN BRIDGE,04/19/2019,3,501425499,669077749
879,BUHRE AV,04/19/2019,3,7816839,5325069
921,CANAL ST,04/19/2019,3,3072500823,4816265989
963,CASTLE HILL AV,04/19/2019,3,23032128,21256931
1005,CHAMBERS ST,04/19/2019,3,892089772,1825450205
1047,CYPRESS AV,04/19/2019,3,2024785967,846648203
1089,E 143/ST MARY'S,04/19/2019,3,5599969,6247259
1131,E 149 ST,04/19/2019,3,22029249,22483295
1173,ELDER AV,04/19/2019,3,12550475,12200515
1215,GRD CNTRL-42 ST,04/19/2019,3,2603155642,3168026891
1257,HUNTS POINT AV,04/19/2019,3,344223143,138151319
1299,LEXINGTON AV/53,04/19/2019,3,2696870226,3414596179
1341,LONGWOOD AV,04/19/2019,3,16029125,15848554
1383,MIDDLETOWN RD,04/19/2019,3,11430872,8119992
1425,MORISN AV/SNDVW,04/19/2019,3,7232315,6692408
1467,PARKCHESTER,04/19/2019,3,266610355,322798211
1509,PELHAM BAY PARK,04/19/2019,3,180555621,21072071
1551,SPRING ST,04/19/2019,3,36739812,35490433
1593,ST LAWRENCE AV,04/19/2019,3,15081659,9941506
1635,WESTCHESTER SQ,04/19/2019,3,17298585,16527267
1677,WHITLOCK AV,04/19/2019,3,8073175,6204150
1719,ZEREGA AV,04/19/2019,3,1787412,832751
40,103 ST,04/19/2019,4,83481834,561065523
82,110 ST,04/19/2019,4,37560317,35937400
124,116 ST,04/19/2019,4,21034172,11097426
166,125 ST,04/19/2019,4,2913622986,2014107364
208,14 ST-UNION SQ,04/19/2019,4,704772249,367701333
250,23 ST,04/19/2019,4,2055245553,1581348838
292,28 ST,04/19/2019,4,1212536088,1421709705
334,3 AV 138 ST,04/19/2019,4,21045650,18032552
376,33 ST,04/19/2019,4,1540013743,1658290626
418,51 ST,04/19/2019,4,85506014,107009826
460,59 ST,04/19/2019,4,2080259788,1633796484
502,68ST-HUNTER CO,04/19/2019,4,72471865,58834728
544,77 ST,04/19/2019,4,257526977,102929989
586,86 ST,04/19/2019,4,2130635039,2450601183
628,96 ST,04/19/2019,4,730857353,32044385
670,ASTOR PL,04/19/2019,4,37266885,31315280
712,B'WAY-LAFAYETTE,04/19/2019,4,1987286534,1615195602
754,BLEECKER ST,04/19/2019,4,33341390,12278863
796,BROOK AV,04/19/2019,4,23116068,14918140
838,BROOKLYN BRIDGE,04/19/2019,4,501431244,669080622
880,BUHRE AV,04/19/2019,4,7817448,5326015
922,CANAL ST,04/19/2019,4,3072515548,4816275817
964,CASTLE HILL AV,04/19/2019,4,23033321,21258219
1006,CHAMBERS ST,04/19/2019,4,892093180,1825451124
1048,CYPRESS AV,04/19/2019,4,2024786880,846648641
1090,E 143/ST MARY'S,04/19/2019,4,5600262,6247431
1132,E 149 ST,04/19/2019,4,22030162,22484175
1174,ELDER AV,04/19/2019,4,12551582,12201870
1216,GRD CNTRL-42 ST,04/19/2019,4,2603191229,3168053472
1258,HUNTS POINT AV,04/19/2019,4,355502597,142120792
1300,LEXINGTON AV/53,04/19/2019,4,2696878632,3414602029
1342,LONGWOOD AV,04/19/2019,4,16029903,15849098
1384,MIDDLETOWN RD,04/19/2019,4,11431167,8120468
1426,MORISN AV/SNDVW,04/19/2019,4,7233452,6693427
1468,PARKCHESTER,04/19/2019,4,266613069,322801751
1510,PELHAM BAY PARK,04/19/2019,4,361113476,42145708
1552,SPRING ST,04/19/2019,4,36743421,35494529
1594,ST LAWRENCE AV,04/19/2019,4,15082399,9942209
1636,WESTCHESTER SQ,04/19/2019,4,17299863,16528257
1678,WHITLOCK AV,04/19/2019,4,8073516,6204500
1720,ZEREGA AV,04/19/2019,4,1787915,833188
41,103 ST,04/19/2019,5,83484349,561068128
83,110 ST,04/19/2019,5,37562558,35939859
125,116 ST,04/19/2019,5,21036969,11099342
167,125 ST,04/19/2019,5,2913626693,2014111971
209,14 ST-UNION SQ,04/19/2019,5,704804467,367720045
251,23 ST,04/19/2019,5,2055250997,1581352185
293,28 ST,04/19/2019,5,1212540775,1421712998
335,3 AV 138 ST,04/19/2019,5,21046793,18033735
377,33 ST,04/19/2019,5,1540019771,1658294189
419,51 ST,04/19/2019,5,85511926,107013800
461,59 ST,04/19/2019,5,2080275459,1633803979
503,68ST-HUNTER CO,04/19/2019,5,72476055,58836749
545,77 ST,04/19/2019,5,257532875,102934091
587,86 ST,04/19/2019,5,2130645394,2450610142
629,96 ST,04/19/2019,5,730860789,32045279
671,ASTOR PL,04/19/2019,5,37271538,31320857
713,B'WAY-LAFAYETTE,04/19/2019,5,1987295667,1615201589
755,BLEECKER ST,04/19/2019,5,33347018,12280480
797,BROOK AV,04/19/2019,5,23116881,14919525
839,BROOKLYN BRIDGE,04/19/2019,5,501437961,669082426
881,BUHRE AV,04/19/2019,5,7817808,5327045
923,CANAL ST,04/19/2019,5,3072531595,4816282552
965,CASTLE HILL AV,04/19/2019,5,23034199,21260211
1007,CHAMBERS ST,04/19/2019,5,892096400,1825451639
1049,CYPRESS AV,04/19/2019,5,2024787438,846649168
1091,E 143/ST MARY'S,04/19/2019,5,5600393,6247537
1133,E 149 ST,04/19/2019,5,22030799,22485284
1175,ELDER AV,04/19/2019,5,12552223,12203443
1217,GRD CNTRL-42 ST,04/19/2019,5,2603223946,3168076538
1259,HUNTS POINT AV,04/19/2019,5,355503924,142122699
1301,LEXINGTON AV/53,04/19/2019,5,2696889529,3414608011
1343,LONGWOOD AV,04/19/2019,5,16030339,15849637
1385,MIDDLETOWN RD,04/19/2019,5,11431339,8120960
1427,MORISN AV/SNDVW,04/19/2019,5,7234247,6694924
1469,PARKCHESTER,04/19/2019,5,266614571,322806663
1511,PELHAM BAY PARK,04/19/2019,5,180557736,21073982
1553,SPRING ST,04/19/2019,5,36748357,35498186
1595,ST LAWRENCE AV,04/19/2019,5,15082914,9943318
1637,WESTCHESTER SQ,04/19/2019,5,17301085,16529517
1679,WHITLOCK AV,04/19/2019,5,8073762,6205065
1721,ZEREGA AV,04/19/2019,5,1788166,833727
